3,17,3,10,95,2,3,3,0,0,3,2,29,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,30,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,31,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,32,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,33,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,34,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,35,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,36,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,37,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,38,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,39,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,40,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,41,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,42,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,43,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,44,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,45,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,46,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,47,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,48,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,49,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,50,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,51,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,52,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,53,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,54,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,55,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,56,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,57,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,58,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,59,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,60,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,61,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,62,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,63,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,64,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,65,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,66,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,67,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,68,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,69,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,70,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,71,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,72,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,73,2,1,3,2,1,1,0,0
3,17,3,10,95,2,3,3,0,0,3,2,74,2,1,3,2,1,1,0,0
2,35,1,2,79,2,3,3,1,2,1,2,0,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,1,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,2,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,3,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,4,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,5,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,6,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,7,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,8,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,9,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,10,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,11,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,12,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,13,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,14,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,15,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,16,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,17,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,18,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,19,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,20,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,21,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,22,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,23,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,24,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,25,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,26,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,27,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,28,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,29,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,30,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,31,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,32,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,33,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,34,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,35,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,36,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,37,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,38,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,39,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,40,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,41,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,42,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,43,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,44,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,45,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,46,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,47,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,48,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,49,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,50,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,51,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,52,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,53,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,54,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,55,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,56,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,57,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,58,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,59,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,60,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,61,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,62,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,63,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,64,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,65,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,66,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,67,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,68,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,69,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,70,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,71,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,72,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,73,1,2,1,2,1,0,0,0
2,35,1,2,79,2,3,3,1,2,1,2,74,1,2,1,2,1,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,0,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,1,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,2,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,3,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,4,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,5,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,6,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,7,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,8,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,9,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,10,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,11,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,12,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,13,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,14,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,15,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,16,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,17,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,18,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,19,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,20,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,21,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,22,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,23,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,24,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,25,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,26,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,27,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,28,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,29,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,30,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,31,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,32,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,33,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,34,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,35,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,36,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,37,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,38,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,39,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,40,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,41,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,42,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,43,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,44,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,45,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,46,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,47,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,48,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,49,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,50,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,51,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,52,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,53,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,54,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,55,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,56,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,57,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,58,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,59,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,60,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,61,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,62,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,63,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,64,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,65,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,66,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,67,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,68,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,69,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,70,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,71,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,72,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,73,1,0,0,0,0,0,0,0
0,53,2,1,163,1,4,2,0,2,3,2,74,1,0,0,0,0,0,0,0
0,46,3,2,165,3,4,3,0,0,2,2,0,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,1,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,2,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,3,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,4,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,5,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,6,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,7,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,8,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,9,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,10,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,11,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,12,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,13,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,14,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,15,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,16,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,17,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,18,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,19,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,20,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,21,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,22,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,23,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,24,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,25,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,26,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,27,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,28,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,29,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,30,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,31,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,32,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,33,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,34,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,35,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,36,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,37,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,38,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,39,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,40,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,41,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,42,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,43,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,44,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,45,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,46,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,47,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,48,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,49,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,50,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,51,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,52,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,53,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,54,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,55,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,56,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,57,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,58,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,59,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,60,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,61,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,62,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,63,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,64,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,65,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,66,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,67,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,68,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,69,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,70,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,71,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,72,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,73,2,1,2,1,1,0,1,1
0,46,3,2,165,3,4,3,0,0,2,2,74,2,1,2,1,1,0,1,1
1,50,0,10,133,4,4,2,0,1,1,1,0,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,1,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,2,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,3,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,4,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,5,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,6,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,7,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,8,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,9,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,10,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,11,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,12,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,13,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,14,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,15,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,16,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,17,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,18,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,19,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,20,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,21,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,22,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,23,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,24,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,25,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,26,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,27,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,28,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,29,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,30,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,31,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,32,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,33,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,34,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,35,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,36,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,37,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,38,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,39,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,40,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,41,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,42,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,43,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,44,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,45,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,46,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,47,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,48,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,49,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,50,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,51,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,52,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,53,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,54,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,55,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,56,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,57,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,58,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,59,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,60,0,2,3,1,2,0,0,0
1,50,0,10,133,4,4,2,0,1,1,1,61,0,2,3,1,2,0,0,0
